     0.5795000000000E-01     0.1007955686435E+03     0.1039064480364E+03     0.6288120000000E+02
     0.5800000000000E-01     0.1007850797404E+03     0.1038954699661E+03     0.6288120000000E+02
     0.5805000000000E-01     0.1007745924892E+03     0.1038844934952E+03     0.6288120000000E+02
     0.5810000000000E-01     0.1007641068897E+03     0.1038735186236E+03     0.6288120000000E+02
     0.5815000000000E-01     0.1007536229418E+03     0.1038625453512E+03     0.6288120000000E+02
     0.5820000000000E-01     0.1007431406455E+03     0.1038515736781E+03     0.6288120000000E+02
     0.5825000000000E-01     0.1007326600005E+03     0.1038406036041E+03     0.6288120000000E+02
     0.5830000000000E-01     0.1007221810067E+03     0.1038296351293E+03     0.6288120000000E+02
     0.5835000000000E-01     0.1007117036642E+03     0.1038186682536E+03     0.6288120000000E+02
     0.5840000000000E-01     0.1007012279727E+03     0.1038077029769E+03     0.6288120000000E+02
     0.5845000000000E-01     0.1006907539322E+03     0.1037967392992E+03     0.6288120000000E+02
     0.5850000000000E-01     0.1006802815425E+03     0.1037857772205E+03     0.6288120000000E+02
     0.5855000000000E-01     0.1006698108035E+03     0.1037748167407E+03     0.6288120000000E+02
     0.5860000000000E-01     0.1006593417152E+03     0.1037638578598E+03     0.6288120000000E+02
     0.5865000000000E-01     0.1006488742773E+03     0.1037529005777E+03     0.6288120000000E+02
     0.5870000000000E-01     0.1006384084899E+03     0.1037419448944E+03     0.6288120000000E+02
     0.5875000000000E-01     0.1006279443528E+03     0.1037309908098E+03     0.6288120000000E+02
     0.5880000000000E-01     0.1006174818658E+03     0.1037200383240E+03     0.6288120000000E+02
     0.5885000000000E-01     0.1006070210290E+03     0.1037090874368E+03     0.6288120000000E+02
     0.5890000000000E-01     0.1005965618421E+03     0.1036981381482E+03     0.6288120000000E+02
     0.5895000000000E-01     0.1005861043051E+03     0.1036871904582E+03     0.6288120000000E+02
     0.5900000000000E-01     0.1005756484179E+03     0.1036762443668E+03     0.6288120000000E+02
     0.5905000000000E-01     0.1005651941803E+03     0.1036652998738E+03     0.6288120000000E+02
     0.5910000000000E-01     0.1005547415923E+03     0.1036543569792E+03     0.6288120000000E+02
     0.5915000000000E-01     0.1005442906537E+03     0.1036434156830E+03     0.6288120000000E+02
     0.5920000000000E-01     0.1005338413645E+03     0.1036324759852E+03     0.6288120000000E+02
     0.5925000000000E-01     0.1005233937245E+03     0.1036215378857E+03     0.6288120000000E+02
     0.5930000000000E-01     0.1005129477337E+03     0.1036106013845E+03     0.6288120000000E+02
     0.5935000000000E-01     0.1005025033919E+03     0.1035996664814E+03     0.6288120000000E+02
     0.5940000000000E-01     0.1004920606990E+03     0.1035887331766E+03     0.6288120000000E+02
     0.5945000000000E-01     0.1004816196550E+03     0.1035778014699E+03     0.6288120000000E+02
     0.5950000000000E-01     0.1004711802596E+03     0.1035668713612E+03     0.6288120000000E+02
     0.5955000000000E-01     0.1004607425130E+03     0.1035559428506E+03     0.6288120000000E+02
     0.5960000000000E-01     0.1004503064148E+03     0.1035450159380E+03     0.6288120000000E+02
     0.5965000000000E-01     0.1004398719651E+03     0.1035340906233E+03     0.6288120000000E+02
     0.5970000000000E-01     0.1004294391636E+03     0.1035231669066E+03     0.6288120000000E+02
     0.5975000000000E-01     0.1004190080104E+03     0.1035122447876E+03     0.6288120000000E+02
     0.5980000000000E-01     0.1004085785053E+03     0.1035013242665E+03     0.6288120000000E+02
     0.5985000000000E-01     0.1003981506483E+03     0.1034904053432E+03     0.6288120000000E+02
     0.5990000000000E-01     0.1003877244391E+03     0.1034794880176E+03     0.6288120000000E+02
     0.5995000000000E-01     0.1003772998778E+03     0.1034685722897E+03     0.6288120000000E+02
     0.6000000000000E-01     0.1003668769642E+03     0.1034576581594E+03     0.6288120000000E+02
     0.6005000000000E-01     0.1003564556982E+03     0.1034467456266E+03     0.6288120000000E+02
     0.6010000000000E-01     0.1003460360797E+03     0.1034358346914E+03     0.6288120000000E+02
     0.6015000000000E-01     0.1003356181087E+03     0.1034249253538E+03     0.6288120000000E+02
     0.6020000000000E-01     0.1003252017850E+03     0.1034140176135E+03     0.6288120000000E+02
     0.6025000000000E-01     0.1003147871085E+03     0.1034031114707E+03     0.6288120000000E+02
     0.6030000000000E-01     0.1003043740791E+03     0.1033922069252E+03     0.6288120000000E+02
     0.6035000000000E-01     0.1002939626968E+03     0.1033813039770E+03     0.6288120000000E+02
     0.6040000000000E-01     0.1002835529613E+03     0.1033704026261E+03     0.6288120000000E+02
     0.6045000000000E-01     0.1002731448728E+03     0.1033595028724E+03     0.6288120000000E+02
     0.6050000000000E-01     0.1002627384309E+03     0.1033486047158E+03     0.6288120000000E+02
     0.6055000000000E-01     0.1002523336358E+03     0.1033377081564E+03     0.6288120000000E+02
     0.6060000000000E-01     0.1002419304871E+03     0.1033268131941E+03     0.6288120000000E+02
     0.6065000000000E-01     0.1002315289849E+03     0.1033159198288E+03     0.6288120000000E+02
     0.6070000000000E-01     0.1002211291291E+03     0.1033050280605E+03     0.6288120000000E+02
     0.6075000000000E-01     0.1002107309195E+03     0.1032941378891E+03     0.6288120000000E+02
     0.6080000000000E-01     0.1002003343561E+03     0.1032832493146E+03     0.6288120000000E+02
     0.6085000000000E-01     0.1001899394387E+03     0.1032723623370E+03     0.6288120000000E+02
     0.6090000000000E-01     0.1001795461673E+03     0.1032614769562E+03     0.6288120000000E+02
     0.6095000000000E-01     0.1001691545418E+03     0.1032505931721E+03     0.6288120000000E+02
     0.6100000000000E-01     0.1001587645621E+03     0.1032397109847E+03     0.6288120000000E+02
     0.6105000000000E-01     0.1001483762281E+03     0.1032288303940E+03     0.6288120000000E+02
     0.6110000000000E-01     0.1001379895397E+03     0.1032179513999E+03     0.6288120000000E+02
     0.6115000000000E-01     0.1001276044967E+03     0.1032070740023E+03     0.6288120000000E+02
     0.6120000000000E-01     0.1001172210992E+03     0.1031961982013E+03     0.6288120000000E+02
     0.6125000000000E-01     0.1001068393470E+03     0.1031853239967E+03     0.6288120000000E+02
     0.6130000000000E-01     0.1000964592400E+03     0.1031744513885E+03     0.6288120000000E+02
     0.6135000000000E-01     0.1000860807782E+03     0.1031635803768E+03     0.6288120000000E+02
     0.6140000000000E-01     0.1000757039614E+03     0.1031527109613E+03     0.6288120000000E+02
     0.6145000000000E-01     0.1000653287895E+03     0.1031418431422E+03     0.6288120000000E+02
     0.6150000000000E-01     0.1000549552625E+03     0.1031309769192E+03     0.6288120000000E+02
     0.6155000000000E-01     0.1000445833802E+03     0.1031201122925E+03     0.6288120000000E+02
     0.6160000000000E-01     0.1000342131426E+03     0.1031092492619E+03     0.6288120000000E+02
     0.6165000000000E-01     0.1000238445496E+03     0.1030983878273E+03     0.6288120000000E+02
     0.6170000000000E-01     0.1000134776011E+03     0.1030875279889E+03     0.6288120000000E+02
     0.6175000000000E-01     0.1000031122970E+03     0.1030766697464E+03     0.6288120000000E+02
     0.6180000000000E-01     0.9999274863713E+02     0.1030658130998E+03     0.6288120000000E+02
     0.6185000000000E-01     0.9998238662152E+02     0.1030549580492E+03     0.6288120000000E+02
     0.6190000000000E-01     0.9997202625003E+02     0.1030441045944E+03     0.6288120000000E+02
     0.6195000000000E-01     0.9996166752257E+02     0.1030332527354E+03     0.6288120000000E+02
     0.6200000000000E-01     0.9995131043906E+02     0.1030224024722E+03     0.6288120000000E+02
     0.6205000000000E-01     0.9994095499940E+02     0.1030115538047E+03     0.6288120000000E+02
     0.6210000000000E-01     0.9993060120350E+02     0.1030007067328E+03     0.6288120000000E+02
     0.6215000000000E-01     0.9992024905127E+02     0.1029898612565E+03     0.6288120000000E+02
     0.6220000000000E-01     0.9990989854262E+02     0.1029790173758E+03     0.6288120000000E+02
     0.6225000000000E-01     0.9989954967748E+02     0.1029681750907E+03     0.6288120000000E+02
     0.6230000000000E-01     0.9988920245573E+02     0.1029573344009E+03     0.6288120000000E+02
     0.6235000000000E-01     0.9987885687731E+02     0.1029464953067E+03     0.6288120000000E+02
     0.6240000000000E-01     0.9986851294211E+02     0.1029356578077E+03     0.6288120000000E+02
     0.6245000000000E-01     0.9985817065005E+02     0.1029248219041E+03     0.6288120000000E+02
     0.6250000000000E-01     0.9984783000104E+02     0.1029139875958E+03     0.6288120000000E+02
     0.6255000000000E-01     0.9983749099500E+02     0.1029031548827E+03     0.6288120000000E+02
     0.6260000000000E-01     0.9982715363183E+02     0.1028923237647E+03     0.6288120000000E+02
     0.6265000000000E-01     0.9981681791144E+02     0.1028814942419E+03     0.6288120000000E+02
     0.6270000000000E-01     0.9980648383376E+02     0.1028706663142E+03     0.6288120000000E+02
     0.6275000000000E-01     0.9979615139869E+02     0.1028598399815E+03     0.6288120000000E+02
     0.6280000000000E-01     0.9978582060615E+02     0.1028490152438E+03     0.6288120000000E+02
     0.6285000000000E-01     0.9977549145604E+02     0.1028381921010E+03     0.6288120000000E+02
     0.6290000000000E-01     0.9976516394828E+02     0.1028273705531E+03     0.6288120000000E+02
     0.6295000000000E-01     0.9975483808279E+02     0.1028165506000E+03     0.6288120000000E+02
     0.6300000000000E-01     0.9974451385948E+02     0.1028057322417E+03     0.6288120000000E+02
     0.6305000000000E-01     0.9973419127826E+02     0.1027949154781E+03     0.6288120000000E+02
     0.6310000000000E-01     0.9972387033904E+02     0.1027841003093E+03     0.6288120000000E+02
     0.6315000000000E-01     0.9971355104174E+02     0.1027732867350E+03     0.6288120000000E+02
     0.6320000000000E-01     0.9970323338628E+02     0.1027624747554E+03     0.6288120000000E+02
     0.6325000000000E-01     0.9969291737256E+02     0.1027516643703E+03     0.6288120000000E+02
     0.6330000000000E-01     0.9968260300050E+02     0.1027408555797E+03     0.6288120000000E+02
     0.6335000000000E-01     0.9967229027002E+02     0.1027300483835E+03     0.6288120000000E+02
     0.6340000000000E-01     0.9966197918103E+02     0.1027192427817E+03     0.6288120000000E+02
     0.6345000000000E-01     0.9965166973344E+02     0.1027084387743E+03     0.6288120000000E+02
     0.6350000000000E-01     0.9964136192718E+02     0.1026976363612E+03     0.6288120000000E+02
     0.6355000000000E-01     0.9963105576215E+02     0.1026868355423E+03     0.6288120000000E+02
     0.6360000000000E-01     0.9962075123827E+02     0.1026760363176E+03     0.6288120000000E+02
     0.6365000000000E-01     0.9961044835545E+02     0.1026652386870E+03     0.6288120000000E+02
     0.6370000000000E-01     0.9960014711362E+02     0.1026544426506E+03     0.6288120000000E+02
     0.6375000000000E-01     0.9958984751268E+02     0.1026436482081E+03     0.6288120000000E+02
     0.6380000000000E-01     0.9957954955256E+02     0.1026328553597E+03     0.6288120000000E+02
     0.6385000000000E-01     0.9956925323316E+02     0.1026220641053E+03     0.6288120000000E+02
     0.6390000000000E-01     0.9955895855441E+02     0.1026112744447E+03     0.6288120000000E+02
     0.6395000000000E-01     0.9954866551622E+02     0.1026004863780E+03     0.6288120000000E+02
     0.6400000000000E-01     0.9953837411851E+02     0.1025896999050E+03     0.6288120000000E+02
     0.6405000000000E-01     0.9952808436119E+02     0.1025789150259E+03     0.6288120000000E+02
     0.6410000000000E-01     0.9951779624417E+02     0.1025681317404E+03     0.6288120000000E+02
     0.6415000000000E-01     0.9950750976739E+02     0.1025573500486E+03     0.6288120000000E+02
     0.6420000000000E-01     0.9949722493075E+02     0.1025465699503E+03     0.6288120000000E+02
     0.6425000000000E-01     0.9948694173417E+02     0.1025357914456E+03     0.6288120000000E+02
     0.6430000000000E-01     0.9947666017757E+02     0.1025250145345E+03     0.6288120000000E+02
     0.6435000000000E-01     0.9946638026086E+02     0.1025142392167E+03     0.6288120000000E+02
     0.6440000000000E-01     0.9945610198396E+02     0.1025034654924E+03     0.6288120000000E+02
     0.6445000000000E-01     0.9944582534679E+02     0.1024926933614E+03     0.6288120000000E+02
     0.6450000000000E-01     0.9943555034927E+02     0.1024819228237E+03     0.6288120000000E+02
     0.6455000000000E-01     0.9942527699132E+02     0.1024711538793E+03     0.6288120000000E+02
     0.6460000000000E-01     0.9941500527284E+02     0.1024603865280E+03     0.6288120000000E+02
     0.6465000000000E-01     0.9940473519377E+02     0.1024496207700E+03     0.6288120000000E+02
     0.6470000000000E-01     0.9939446675401E+02     0.1024388566050E+03     0.6288120000000E+02
     0.6475000000000E-01     0.9938419995350E+02     0.1024280940330E+03     0.6288120000000E+02
     0.6480000000000E-01     0.9937393479213E+02     0.1024173330541E+03     0.6288120000000E+02
     0.6485000000000E-01     0.9936367126984E+02     0.1024065736681E+03     0.6288120000000E+02
     0.6490000000000E-01     0.9935340938654E+02     0.1023958158750E+03     0.6288120000000E+02
     0.6495000000000E-01     0.9934314914215E+02     0.1023850596748E+03     0.6288120000000E+02
     0.6500000000000E-01     0.9933289053659E+02     0.1023743050673E+03     0.6288120000000E+02
     0.6505000000000E-01     0.9932263356977E+02     0.1023635520526E+03     0.6288120000000E+02
     0.6510000000000E-01     0.9931237824162E+02     0.1023528006306E+03     0.6288120000000E+02
     0.6515000000000E-01     0.9930212455206E+02     0.1023420508012E+03     0.6288120000000E+02
     0.6520000000000E-01     0.9929187250100E+02     0.1023313025645E+03     0.6288120000000E+02
     0.6525000000000E-01     0.9928162208837E+02     0.1023205559202E+03     0.6288120000000E+02
     0.6530000000000E-01     0.9927137331407E+02     0.1023098108685E+03     0.6288120000000E+02
     0.6535000000000E-01     0.9926112617804E+02     0.1022990674092E+03     0.6288120000000E+02
