     0.4665000000000E-01     0.1258855767818E+01     0.1286784674341E+01     0.8327565669212E+00
     0.4670000000000E-01     0.1258761094135E+01     0.1286686736804E+01     0.8327565669212E+00
     0.4675000000000E-01     0.1258666432421E+01     0.1286588810132E+01     0.8327565669212E+00
     0.4680000000000E-01     0.1258571782671E+01     0.1286490894325E+01     0.8327565669212E+00
     0.4685000000000E-01     0.1258477144885E+01     0.1286392989387E+01     0.8327565669212E+00
     0.4690000000000E-01     0.1258382519059E+01     0.1286295095316E+01     0.8327565669212E+00
     0.4695000000000E-01     0.1258287905190E+01     0.1286197212115E+01     0.8327565669212E+00
     0.4700000000000E-01     0.1258193303276E+01     0.1286099339785E+01     0.8327565669212E+00
     0.4705000000000E-01     0.1258098713315E+01     0.1286001478326E+01     0.8327565669212E+00
     0.4710000000000E-01     0.1258004135303E+01     0.1285903627740E+01     0.8327565669212E+00
     0.4715000000000E-01     0.1257909569240E+01     0.1285805788028E+01     0.8327565669212E+00
     0.4720000000000E-01     0.1257815015121E+01     0.1285707959191E+01     0.8327565669212E+00
     0.4725000000000E-01     0.1257720472945E+01     0.1285610141230E+01     0.8327565669212E+00
     0.4730000000000E-01     0.1257625942709E+01     0.1285512334145E+01     0.8327565669212E+00
     0.4735000000000E-01     0.1257531424412E+01     0.1285414537939E+01     0.8327565669212E+00
     0.4740000000000E-01     0.1257436918049E+01     0.1285316752612E+01     0.8327565669212E+00
     0.4745000000000E-01     0.1257342423620E+01     0.1285218978165E+01     0.8327565669212E+00
     0.4750000000000E-01     0.1257247941122E+01     0.1285121214599E+01     0.8327565669212E+00
     0.4755000000000E-01     0.1257153470553E+01     0.1285023461915E+01     0.8327565669212E+00
     0.4760000000000E-01     0.1257059011910E+01     0.1284925720115E+01     0.8327565669212E+00
     0.4765000000000E-01     0.1256964565191E+01     0.1284827989198E+01     0.8327565669212E+00
     0.4770000000000E-01     0.1256870130394E+01     0.1284730269167E+01     0.8327565669212E+00
     0.4775000000000E-01     0.1256775707518E+01     0.1284632560023E+01     0.8327565669212E+00
     0.4780000000000E-01     0.1256681296558E+01     0.1284534861765E+01     0.8327565669212E+00
     0.4785000000000E-01     0.1256586897514E+01     0.1284437174396E+01     0.8327565669212E+00
     0.4790000000000E-01     0.1256492510384E+01     0.1284339497916E+01     0.8327565669212E+00
     0.4795000000000E-01     0.1256398135165E+01     0.1284241832326E+01     0.8327565669212E+00
     0.4800000000000E-01     0.1256303771855E+01     0.1284144177627E+01     0.8327565669212E+00
     0.4805000000000E-01     0.1256209420452E+01     0.1284046533820E+01     0.8327565669212E+00
     0.4810000000000E-01     0.1256115080955E+01     0.1283948900907E+01     0.8327565669212E+00
     0.4815000000000E-01     0.1256020753360E+01     0.1283851278887E+01     0.8327565669212E+00
     0.4820000000000E-01     0.1255926437667E+01     0.1283753667763E+01     0.8327565669212E+00
     0.4825000000000E-01     0.1255832133873E+01     0.1283656067535E+01     0.8327565669212E+00
     0.4830000000000E-01     0.1255737841977E+01     0.1283558478203E+01     0.8327565669212E+00
     0.4835000000000E-01     0.1255643561975E+01     0.1283460899770E+01     0.8327565669212E+00
     0.4840000000000E-01     0.1255549293867E+01     0.1283363332235E+01     0.8327565669212E+00
     0.4845000000000E-01     0.1255455037651E+01     0.1283265775600E+01     0.8327565669212E+00
     0.4850000000000E-01     0.1255360793324E+01     0.1283168229866E+01     0.8327565669212E+00
     0.4855000000000E-01     0.1255266560885E+01     0.1283070695033E+01     0.8327565669212E+00
     0.4860000000000E-01     0.1255172340332E+01     0.1282973171103E+01     0.8327565669212E+00
     0.4865000000000E-01     0.1255078131663E+01     0.1282875658077E+01     0.8327565669212E+00
     0.4870000000000E-01     0.1254983934877E+01     0.1282778155954E+01     0.8327565669212E+00
     0.4875000000000E-01     0.1254889749971E+01     0.1282680664738E+01     0.8327565669212E+00
     0.4880000000000E-01     0.1254795576945E+01     0.1282583184427E+01     0.8327565669212E+00
     0.4885000000000E-01     0.1254701415795E+01     0.1282485715023E+01     0.8327565669212E+00
     0.4890000000000E-01     0.1254607266521E+01     0.1282388256527E+01     0.8327565669212E+00
     0.4895000000000E-01     0.1254513129121E+01     0.1282290808940E+01     0.8327565669212E+00
     0.4900000000000E-01     0.1254419003592E+01     0.1282193372263E+01     0.8327565669212E+00
     0.4905000000000E-01     0.1254324889935E+01     0.1282095946497E+01     0.8327565669212E+00
     0.4910000000000E-01     0.1254230788146E+01     0.1281998531642E+01     0.8327565669212E+00
     0.4915000000000E-01     0.1254136698224E+01     0.1281901127699E+01     0.8327565669212E+00
     0.4920000000000E-01     0.1254042620168E+01     0.1281803734670E+01     0.8327565669212E+00
     0.4925000000000E-01     0.1253948553975E+01     0.1281706352554E+01     0.8327565669212E+00
     0.4930000000000E-01     0.1253854499646E+01     0.1281608981354E+01     0.8327565669212E+00
     0.4935000000000E-01     0.1253760457177E+01     0.1281511621069E+01     0.8327565669212E+00
     0.4940000000000E-01     0.1253666426567E+01     0.1281414271701E+01     0.8327565669212E+00
     0.4945000000000E-01     0.1253572407815E+01     0.1281316933251E+01     0.8327565669212E+00
     0.4950000000000E-01     0.1253478400920E+01     0.1281219605719E+01     0.8327565669212E+00
     0.4955000000000E-01     0.1253384405879E+01     0.1281122289106E+01     0.8327565669212E+00
     0.4960000000000E-01     0.1253290422692E+01     0.1281024983414E+01     0.8327565669212E+00
     0.4965000000000E-01     0.1253196451357E+01     0.1280927688642E+01     0.8327565669212E+00
     0.4970000000000E-01     0.1253102491872E+01     0.1280830404791E+01     0.8327565669212E+00
     0.4975000000000E-01     0.1253008544236E+01     0.1280733131864E+01     0.8327565669212E+00
     0.4980000000000E-01     0.1252914608448E+01     0.1280635869859E+01     0.8327565669212E+00
     0.4985000000000E-01     0.1252820684507E+01     0.1280538618779E+01     0.8327565669212E+00
     0.4990000000000E-01     0.1252726772410E+01     0.1280441378624E+01     0.8327565669212E+00
     0.4995000000000E-01     0.1252632872156E+01     0.1280344149395E+01     0.8327565669212E+00
     0.5000000000000E-01     0.1252538983745E+01     0.1280246931092E+01     0.8327565669212E+00
     0.5005000000000E-01     0.1252445107175E+01     0.1280149723717E+01     0.8327565669212E+00
     0.5010000000000E-01     0.1252351242444E+01     0.1280052527269E+01     0.8327565669212E+00
     0.5015000000000E-01     0.1252257389552E+01     0.1279955341751E+01     0.8327565669212E+00
     0.5020000000000E-01     0.1252163548496E+01     0.1279858167163E+01     0.8327565669212E+00
     0.5025000000000E-01     0.1252069719276E+01     0.1279761003505E+01     0.8327565669212E+00
     0.5030000000000E-01     0.1251975901891E+01     0.1279663850778E+01     0.8327565669212E+00
     0.5035000000000E-01     0.1251882096339E+01     0.1279566708984E+01     0.8327565669212E+00
     0.5040000000000E-01     0.1251788302618E+01     0.1279469578123E+01     0.8327565669212E+00
     0.5045000000000E-01     0.1251694520729E+01     0.1279372458195E+01     0.8327565669212E+00
     0.5050000000000E-01     0.1251600750669E+01     0.1279275349201E+01     0.8327565669212E+00
     0.5055000000000E-01     0.1251506992438E+01     0.1279178251143E+01     0.8327565669212E+00
     0.5060000000000E-01     0.1251413246033E+01     0.1279081164021E+01     0.8327565669212E+00
     0.5065000000000E-01     0.1251319511455E+01     0.1278984087836E+01     0.8327565669212E+00
     0.5070000000000E-01     0.1251225788702E+01     0.1278887022588E+01     0.8327565669212E+00
     0.5075000000000E-01     0.1251132077773E+01     0.1278789968279E+01     0.8327565669212E+00
     0.5080000000000E-01     0.1251038378666E+01     0.1278692924908E+01     0.8327565669212E+00
     0.5085000000000E-01     0.1250944691381E+01     0.1278595892478E+01     0.8327565669212E+00
     0.5090000000000E-01     0.1250851015916E+01     0.1278498870988E+01     0.8327565669212E+00
     0.5095000000000E-01     0.1250757352270E+01     0.1278401860439E+01     0.8327565669212E+00
     0.5100000000000E-01     0.1250663700443E+01     0.1278304860832E+01     0.8327565669212E+00
     0.5105000000000E-01     0.1250570060434E+01     0.1278207872168E+01     0.8327565669212E+00
     0.5110000000000E-01     0.1250476432240E+01     0.1278110894447E+01     0.8327565669212E+00
     0.5115000000000E-01     0.1250382815862E+01     0.1278013927671E+01     0.8327565669212E+00
     0.5120000000000E-01     0.1250289211297E+01     0.1277916971840E+01     0.8327565669212E+00
     0.5125000000000E-01     0.1250195618546E+01     0.1277820026954E+01     0.8327565669212E+00
     0.5130000000000E-01     0.1250102037608E+01     0.1277723093015E+01     0.8327565669212E+00
     0.5135000000000E-01     0.1250008468480E+01     0.1277626170022E+01     0.8327565669212E+00
     0.5140000000000E-01     0.1249914911163E+01     0.1277529257978E+01     0.8327565669212E+00
     0.5145000000000E-01     0.1249821365655E+01     0.1277432356882E+01     0.8327565669212E+00
     0.5150000000000E-01     0.1249727831955E+01     0.1277335466736E+01     0.8327565669212E+00
     0.5155000000000E-01     0.1249634310063E+01     0.1277238587539E+01     0.8327565669212E+00
     0.5160000000000E-01     0.1249540799977E+01     0.1277141719293E+01     0.8327565669212E+00
     0.5165000000000E-01     0.1249447301696E+01     0.1277044861999E+01     0.8327565669212E+00
     0.5170000000000E-01     0.1249353815221E+01     0.1276948015656E+01     0.8327565669212E+00
     0.5175000000000E-01     0.1249260340549E+01     0.1276851180267E+01     0.8327565669212E+00
     0.5180000000000E-01     0.1249166877680E+01     0.1276754355830E+01     0.8327565669212E+00
     0.5185000000000E-01     0.1249073426613E+01     0.1276657542349E+01     0.8327565669212E+00
     0.5190000000000E-01     0.1248979987347E+01     0.1276560739821E+01     0.8327565669212E+00
     0.5195000000000E-01     0.1248886559882E+01     0.1276463948250E+01     0.8327565669212E+00
     0.5200000000000E-01     0.1248793144216E+01     0.1276367167635E+01     0.8327565669212E+00
     0.5205000000000E-01     0.1248699740349E+01     0.1276270397976E+01     0.8327565669212E+00
     0.5210000000000E-01     0.1248606348280E+01     0.1276173639275E+01     0.8327565669212E+00
     0.5215000000000E-01     0.1248512968007E+01     0.1276076891533E+01     0.8327565669212E+00
     0.5220000000000E-01     0.1248419599531E+01     0.1275980154750E+01     0.8327565669212E+00
     0.5225000000000E-01     0.1248326242851E+01     0.1275883428926E+01     0.8327565669212E+00
     0.5230000000000E-01     0.1248232897965E+01     0.1275786714062E+01     0.8327565669212E+00
     0.5235000000000E-01     0.1248139564873E+01     0.1275690010160E+01     0.8327565669212E+00
     0.5240000000000E-01     0.1248046243574E+01     0.1275593317219E+01     0.8327565669212E+00
     0.5245000000000E-01     0.1247952934068E+01     0.1275496635240E+01     0.8327565669212E+00
     0.5250000000000E-01     0.1247859636353E+01     0.1275399964224E+01     0.8327565669212E+00
     0.5255000000000E-01     0.1247766350429E+01     0.1275303304172E+01     0.8327565669212E+00
     0.5260000000000E-01     0.1247673076296E+01     0.1275206655085E+01     0.8327565669212E+00
     0.5265000000000E-01     0.1247579813952E+01     0.1275110016962E+01     0.8327565669212E+00
     0.5270000000000E-01     0.1247486563397E+01     0.1275013389805E+01     0.8327565669212E+00
     0.5275000000000E-01     0.1247393324630E+01     0.1274916773614E+01     0.8327565669212E+00
     0.5280000000000E-01     0.1247300097651E+01     0.1274820168390E+01     0.8327565669212E+00
     0.5285000000000E-01     0.1247206882458E+01     0.1274723574133E+01     0.8327565669212E+00
     0.5290000000000E-01     0.1247113679052E+01     0.1274626990845E+01     0.8327565669212E+00
     0.5295000000000E-01     0.1247020487431E+01     0.1274530418526E+01     0.8327565669212E+00
     0.5300000000000E-01     0.1246927307595E+01     0.1274433857176E+01     0.8327565669212E+00
     0.5305000000000E-01     0.1246834139543E+01     0.1274337306796E+01     0.8327565669212E+00
     0.5310000000000E-01     0.1246740983275E+01     0.1274240767387E+01     0.8327565669212E+00
     0.5315000000000E-01     0.1246647838790E+01     0.1274144238949E+01     0.8327565669212E+00
     0.5320000000000E-01     0.1246554706087E+01     0.1274047721483E+01     0.8327565669212E+00
     0.5325000000000E-01     0.1246461585166E+01     0.1273951214990E+01     0.8327565669212E+00
     0.5330000000000E-01     0.1246368476027E+01     0.1273854719470E+01     0.8327565669212E+00
     0.5335000000000E-01     0.1246275378668E+01     0.1273758234924E+01     0.8327565669212E+00
     0.5340000000000E-01     0.1246182293088E+01     0.1273661761353E+01     0.8327565669212E+00
     0.5345000000000E-01     0.1246089219289E+01     0.1273565298757E+01     0.8327565669212E+00
     0.5350000000000E-01     0.1245996157268E+01     0.1273468847136E+01     0.8327565669212E+00
     0.5355000000000E-01     0.1245903107026E+01     0.1273372406492E+01     0.8327565669212E+00
     0.5360000000000E-01     0.1245810068561E+01     0.1273275976825E+01     0.8327565669212E+00
     0.5365000000000E-01     0.1245717041874E+01     0.1273179558135E+01     0.8327565669212E+00
     0.5370000000000E-01     0.1245624026963E+01     0.1273083150424E+01     0.8327565669212E+00
     0.5375000000000E-01     0.1245531023829E+01     0.1272986753692E+01     0.8327565669212E+00
     0.5380000000000E-01     0.1245438032470E+01     0.1272890367939E+01     0.8327565669212E+00
     0.5385000000000E-01     0.1245345052887E+01     0.1272793993166E+01     0.8327565669212E+00
     0.5390000000000E-01     0.1245252085078E+01     0.1272697629374E+01     0.8327565669212E+00
     0.5395000000000E-01     0.1245159129044E+01     0.1272601276563E+01     0.8327565669212E+00
     0.5400000000000E-01     0.1245066184783E+01     0.1272504934734E+01     0.8327565669212E+00
     0.5405000000000E-01     0.1244973252296E+01     0.1272408603887E+01     0.8327565669212E+00
